Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     24.6,     24.1,     24.4,     22.1,     16.9,     15.8,     14.8,     14.6,     17.1,     21.7,     25.7,     25.9,     20.6,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     26.0,     25.4,     24.9,     23.7,     19.5,     15.3,     15.5,     16.3,     19.9,     23.3,     26.0,     25.5,     21.8,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     24.9,     25.7,     25.7,     22.0,     20.9,     16.0,     16.1,     17.5,     20.1,     24.0,     26.0,     26.1,     22.1,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     25.2,     25.0,     24.9,     22.6,     20.5,     18.3,     16.2,     16.8,     21.0,     23.7,     25.5,     27.2,     22.2,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     25.1,     26.3,     24.7,     23.3,     20.9,     18.2,     16.0,     18.0,     20.3,     24.2,     25.5,     26.4,     22.4,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     25.1,     25.8,     24.3,     23.7,     20.1,     17.1,     18.6,     18.7,     21.5,     22.4,     26.7,     27.7,     22.6,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     25.8,     25.4,     24.4,     23.4,     18.1,     14.4,     13.7,     17.0,     19.2,     20.8,     25.8,     27.1,     21.3,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     26.9,     26.9,     25.6,     24.1,     21.0,     17.1,     15.6,     18.2,     21.7,     25.2,     26.6,     26.2,     22.9,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     24.6,     24.6,     22.7,     19.9,     17.3,     15.0,     18.0,     19.0,     23.9,     26.3,     26.8,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     26.1,     25.7,     25.0,     22.2,     20.2,     15.8,     13.9,     17.3,     19.2,     22.3,     25.3,     27.6,     21.7,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     26.1,     27.5,     24.6,     23.9,     21.0,     18.6,     17.4,     16.9,     21.7,     24.8,     25.3,         ,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,     24.6,     24.0,     23.5,     20.8,     18.5,         ,     16.0,     20.5,     24.2,     27.2,     26.2,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     25.6,     25.4,     25.5,     22.7,     20.8,     16.2,     17.2,     18.7,     21.0,     25.1,     26.2,     25.8,     22.5,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     25.8,     25.5,     23.9,     23.3,     21.1,     16.4,     16.2,     15.9,     19.8,     24.6,     25.2,     26.0,     22.0,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     25.2,     24.6,     24.9,     22.3,     21.3,     18.1,     17.3,     15.5,     19.3,     24.3,     26.3,     27.6,     22.2,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     25.5,     25.5,     25.1,     23.6,     19.9,     17.7,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     23.3,     22.0,     20.6,     13.8,     13.8,     17.2,         ,     22.2,         ,         ,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     23.3,         ,         ,         ,     19.0,     16.7,     15.8,     15.9,     19.3,         ,         ,         ,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,     23.7,     22.6,     20.6,     18.5,         ,     13.9,     14.5,     17.6,     21.7,     24.2,     23.7,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     23.6,     24.9,     24.5,     21.5,         ,         ,         ,         ,     21.8,     23.9,     25.7,     27.1,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     25.0,     25.7,     24.4,     23.9,     20.5,         ,         ,         ,         ,         ,     25.6,     26.3,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,     19.4,     17.9,     16.7,     16.9,     21.0,     24.3,         ,         ,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     26.3,     26.0,     24.3,     23.9,     21.4,     17.7,     17.3,     17.3,         ,     24.9,     25.5,     25.2,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     24.6,     25.7,     23.6,     24.4,         ,     17.7,     15.6,     16.8,     20.8,     25.0,         ,         ,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,     20.3,     16.1,     14.3,     16.7,     20.7,     22.8,     24.0,     24.4,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,         ,     26.5,     25.9,     25.3,     20.3,     21.4,     18.5,     18.3,     21.2,     24.4,     28.4,     29.4,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     27.1,     27.7,         ,         ,         ,         ,         ,         ,     19.5,     23.6,     25.2,     25.7,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     23.5,     24.3,     22.9,     24.0,     20.8,     18.8,     18.4,     18.4,     21.9,     24.3,     26.2,     26.7,     22.5,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     25.6,     25.5,     25.5,     23.2,     21.9,     16.7,     15.9,     16.0,     19.5,     24.0,     25.8,     26.7,     22.2,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     25.7,     26.0,     24.8,     23.4,     18.6,     18.8,     18.1,     18.1,     21.7,     25.5,     26.6,     27.3,     22.9,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     25.4,     25.7,     24.8,     24.5,     20.9,     17.2,     16.0,     15.7,     19.6,     22.3,     25.1,     26.3,     22.0,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     25.8,     25.5,     25.1,     22.4,     22.0,     17.2,     14.2,     17.4,     20.8,     24.2,     25.5,     26.1,     22.2,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     26.0,     25.6,         ,         ,     17.7,     18.1,     16.3,         ,     21.3,     24.6,     27.1,     27.0,         ,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     24.6,     24.9,     24.3,     24.2,     20.8,     17.2,     15.4,     18.2,     21.7,     23.1,     25.7,     26.6,     22.2,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     25.8,     25.7,     25.5,     24.4,     22.5,     18.3,     19.5,     19.0,     23.5,     24.6,     24.7,     25.3,     23.2,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     26.0,     24.4,     24.6,     23.1,     18.3,     14.1,     16.4,     16.5,     20.1,     24.7,     25.1,     25.9,     21.6,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     25.7,     24.5,     25.0,     22.8,     19.9,     15.2,     16.8,     16.0,     20.4,     23.5,     26.7,     26.6,     21.9,QC,#
dx, 29039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     27.0,     26.0,     25.9,     23.0,     21.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 29039,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Average                            ,     35.1,     34.5,     34.5,     33.9,     32.4,     30.3,     30.0,     31.6,     33.6,     35.8,     36.6,     36.7,     37.7,#
dx, 29039,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Highest                            ,     38.1,     37.6,     37.7,     37.3,     34.9,     33.6,     32.2,     34.5,     38.0,     38.7,     39.0,     39.8,     39.8,#
dx, 29039,Highest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                          ,Lowest                             ,     32.2,     32.4,     33.0,     32.1,     29.6,     28.3,     27.2,     29.3,     31.0,     33.2,     34.2,     33.3,     35.5,#
dx, 29039,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Average                            ,     22.3,     22.6,     21.7,     19.4,     15.0,     12.1,     11.5,     11.3,     15.8,     19.2,     21.3,     22.4,     10.1,#
dx, 29039,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Highest                            ,     24.6,     24.4,     23.2,     22.5,     20.3,     19.0,     18.3,     18.5,     19.5,     22.5,     23.4,     25.5,     18.3,#
dx, 29039,Lowest monthly temperature in degrees C calculated using available data between 1972 and 2013                                                                                                           ,Lowest                             ,     19.5,     20.0,     19.0,     12.8,      5.5,      7.0,      5.1,      7.2,     11.7,     12.6,     18.5,     20.0,      5.1,#
dx, 29039,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Average                            ,     32.0,     32.0,     31.9,     31.4,     28.8,     25.7,     25.7,     27.7,     30.5,     32.4,     33.3,     33.3,     30.3,#
dx, 29039,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Highest                            ,     34.4,     34.6,     34.0,     33.1,     31.5,     29.2,     28.0,     29.9,     32.5,     34.9,     35.6,     35.6,     31.6,#
dx, 29039,Mean daily maximum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Lowest                             ,     29.9,     29.7,     30.0,     29.5,     26.3,     22.5,     23.3,     25.6,     28.5,     30.4,     32.2,     30.9,     29.0,#
dx, 29039,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Average                            ,     25.5,     25.5,     24.7,     23.3,     20.2,     17.1,     16.2,     17.1,     20.5,     23.7,     25.8,     26.3,     22.2,#
dx, 29039,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Highest                            ,     27.1,     27.7,     26.4,     25.9,     23.7,     21.7,     20.5,     21.2,     23.5,     25.5,     28.4,     29.4,     24.1,#
dx, 29039,Mean daily minimum temperature in degrees C calculated using available data between 1972 and 2013                                                                                                       ,Lowest                             ,     23.3,     23.7,     22.6,     20.6,     16.9,     12.7,     12.9,     14.5,     17.1,     20.8,     24.0,     23.7,     20.6,#
